index,Unnamed: 0,name,album_name,artist_name,artist_id,album_release_date,album_type,available_markets,length,popularity,trackid,mode,key,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,tempo,time_signature
31,31,SOS (feat. Aloe Blacc),TIM,Avicii,1vCWHaC5f2uS3yhpwWbIA6,2019-06-06,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",157202,78,2x0RZdkZcD8QRI53XT4GI5,0,5,0.272,0.802,0.645,0.0,0.11900000000000001,-6.181,0.0715,0.376,100.001,4
32,32,Imaginaste - Remix,Imaginaste (Remix),Jhay Cortez,0EFisYRi20PTADoJrifHrz,2019-11-01,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",246653,65,56BAJvpaWgvr6C4wmc37iU,1,1,0.0436,0.8540000000000001,0.7120000000000001,0.0,0.33799999999999997,-5.325,0.0945,0.601,89.975,4
33,33,Quiero Repetir,Motivos,Trio Alma de America,6I0rcS4xTqrt9pwe8GBq3B,2016-03-11,album,[],207098,0,0XMwu1IYGyEr0VBZgctUv9,0,0,0.13,0.787,0.725,0.0,0.0881,-5.084,0.292,0.539,91.087,4
34,34,Bichiyal,YHLQMDLG,Bad Bunny,4q3ewBCX7sLwd24euuV69X,2020-02-28,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",196500,77,4j4w4CXm6BSr0s25wAWrrX,0,10,0.31,0.737,0.7659999999999999,6.63e-06,0.114,-4.242,0.0458,0.662,93.956,4
35,35,Everyday,Dangerous Woman,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,2016-05-20,album,[],194840,0,3FiE2d325mIOc4YjkSLVJR,0,7,0.0192,0.635,0.738,0.0,0.15,-4.4239999999999995,0.0519,0.428,130.971,4
36,36,Solo - Remix,Solo (Remix),Lary Over,1jSjfSgDjedJdi5MoyRu78,2017-12-15,single,[],245986,5,3l7mBXrUfRwa4VO8nHLAgJ,1,2,0.389,0.748,0.532,0.0,0.06,-7.157,0.132,0.369,98.038,4
37,37,PILLOWTALK,Mind Of Mine (Deluxe Edition),ZAYN,5ZsFI1h6hIdQRw2ti0hz81,2016-03-25,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",202746,78,0PDUDa38GO8lMxLCRc4lL1,1,11,0.11699999999999999,0.584,0.7,0.0,0.0939,-4.275,0.0456,0.43799999999999994,124.944,4
38,39,Que Tire Pa Lante,Que Tire Pa Lante,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,2019-10-18,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",210520,77,6RyaV7owmVU6fzEPE17sF1,1,7,0.0478,0.6579999999999999,0.9009999999999999,0.0,0.12,-2.8139999999999996,0.0357,0.708,93.979,4
39,40,Relación,Relación,Sech,77ziqFxp5gaInVrF2lj4ht,2020-04-02,single,[],184254,66,4lMOQR1rRW5hJgJXOtKraL,0,7,0.125,0.805,0.562,4.96e-06,0.14800000000000002,-3.117,0.105,0.767,172.09400000000002,4
40,41,Culpables,Culpables,Manuel Turizo,0tmwSHipWxN12fsoLcFU3B,2018-07-26,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",233929,66,3RD0PGolM0mETGHaprwgMn,1,3,0.94,0.573,0.31,5.65e-06,0.198,-11.134,0.29600000000000004,0.764,177.601,4
41,42,Try Me,"My Dear Melancholy,",The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,2018-03-29,single,[],221106,0,2poOAWEj1CStqTVPgIHZ8s,0,8,0.629,0.508,0.665,0.00124,0.142,-5.747999999999999,0.0694,0.124,91.99700000000001,4
42,43,Vaina Loca,Vaina Loca,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,2018-06-28,single,[],176133,3,1s2B5cndbqK8rPJEIcKJRQ,1,6,0.315,0.754,0.805,0.0,0.203,-4.249,0.0752,0.555,93.98299999999999,4
43,44,Reggaetón Lento (Bailemos),Primera Cita,CNCO,0eecdvMrqBftK0M1VKhaF4,2016-08-26,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",222560,73,3AEZUABDXNtecAOSC1qTfo,0,4,0.4,0.7609999999999999,0.838,0.0,0.17600000000000002,-3.073,0.0502,0.71,93.97399999999999,4
44,45,El Perdedor,"Pretty Boy, Dirty Boy",Maluma,1r4hJ1h58CWwUQe3MxPuau,2015-10-30,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",206693,64,1iEwyiSLAunPR6uouANE0O,0,0,0.425,0.7020000000000001,0.73,1.25e-06,0.14800000000000002,-5.172999999999999,0.099,0.879,173.967,4
45,46,a lot,i am > i was,21 Savage,1URnnhqYAYcrqrcwql10ft,2018-12-21,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",288624,79,2t8yVaLvJ0RenpXUIAC52d,1,1,0.0395,0.8370000000000001,0.636,0.00125,0.342,-7.643,0.086,0.27399999999999997,145.972,4
46,47,Jangueo,LOST,Alex Rose,2DspEsT7UXGKd2VaaedgG4,2019-11-08,album,[],259600,68,5m3jpKkgkfoMcym1qjToFg,1,11,0.23800000000000002,0.851,0.688,1.93e-05,0.105,-4.038,0.0565,0.732,103.98200000000001,4
47,48,Que Raro,Que Raro,Feid,2LRoIwlKmHjgvigdNGBHNo,2016-10-21,single,[],229240,0,3kg9JvQe6QJFKUQCN1oIQz,0,5,0.396,0.743,0.7709999999999999,0.000828,0.445,-7.648,0.319,0.775,171.935,4
48,49,Aquí Sigo Tras De Ti,AYAYAY! (Deluxe),Christian Nodal,0XwVARXT135rw8lyw1EeWP,2020-09-11,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",138066,67,2c3DoyuV1hgs23ZrFK8w9P,1,2,0.313,0.655,0.48,0.0,0.312,-2.912,0.0318,0.8059999999999999,140.02200000000002,4
49,50,Señorita,Shawn Mendes (Deluxe),Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,2019-06-19,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",190799,82,6v3KW9xbzN5yKLt9YKDYA2,0,9,0.0392,0.759,0.5479999999999999,0.0,0.0828,-6.0489999999999995,0.028999999999999998,0.7490000000000001,116.96700000000001,4
50,51,RITMO (Bad Boys For Life),RITMO (Bad Boys For Life),Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,2019-10-12,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",221714,83,6cy3ki60hLwimwIje7tALf,0,10,0.0334,0.721,0.716,0.00084,0.237,-7.037000000000001,0.0657,0.667,104.994,4
51,52,Loco,Loco,Beéle,7a0XAaPaK2aDSqa8p3QnC7,2019-08-08,single,[],207856,0,4zAmejUNIsPCWsj5t1lGo4,1,6,0.155,0.8490000000000001,0.569,2.18e-05,0.0696,-6.14,0.126,0.7659999999999999,105.038,4
52,53,I Took A Pill In Ibiza - Seeb Remix,"At Night, Alone.",Mike Posner,2KsP6tYLJlTBvSUxnwlVWa,2016-05-06,album,[],197933,1,17Fd6Yb7mSbinKG8LoWfFl,0,7,0.0353,0.6629999999999999,0.713,7.68e-06,0.0843,-6.647,0.11199999999999999,0.69,101.965,4
53,54,Trap (feat. Maluma),El Dorado,Shakira,0EmeFodog0BfCgMzAIvKQp,2017-05-26,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",199813,58,7GncL3nyKUjsEm8Z5gvTpW,0,7,0.556,0.774,0.504,0.0,0.128,-6.843,0.0552,0.32299999999999995,132.009,4
54,55,"Simple (feat. Cosculluela, Nengo Flow & Baby Rasta y Gringo)",Simple,DJ Luian,64aJYyrXljOodnUG6jvhRD,2017-01-25,single,[],288571,0,15kZDQoTtpkya2kG8ZPJoi,0,5,0.17600000000000002,0.752,0.613,0.0,0.129,-7.345,0.26,0.851,168.062,4
55,56,No Quiero Amarte (feat. Zion & Lennox),No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,14zUHaJZo1mnYtn6IBRaRP,2018-04-20,single,[],235315,2,5bITfqKGaPakO1l99hOMsI,1,6,0.128,0.7340000000000001,0.7929999999999999,0.0,0.0658,-4.731,0.0454,0.511,89.961,4
56,57,Heather,Kid Krow,Conan Gray,4Uc8Dsxct0oMqx0P6i60ea,2020-03-20,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",198040,94,4xqrdfXkTW4T0RauPLv3WA,1,5,0.584,0.35700000000000004,0.425,0.0,0.322,-7.301,0.0333,0.27,102.07799999999999,3
57,58,Antes y Después,Emmanuel,Anuel AA,2R21vXR83lH98kGeO99Y66,2020-05-29,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",414819,68,0YbXuCsQwrsh5x0hgnED6z,1,1,0.171,0.732,0.634,0.0,0.204,-5.587000000000001,0.36,0.5329999999999999,173.886,4
58,59,Silence,Silence,Marshmello,64KEffDW9EtZ1y2vBYgq8T,2017-08-11,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",180822,82,7vGuf3Y35N4wmASOKLUVVU,1,4,0.256,0.52,0.7609999999999999,4.96e-06,0.17,-3.093,0.0853,0.28600000000000003,141.971,4
59,60,Reggaetón Lento (Remix),Reggaetón Lento (Remix),CNCO,0eecdvMrqBftK0M1VKhaF4,2017-08-18,single,[],188797,0,3zoYkqS4y2BsGVShPL2nTE,0,4,0.154,0.527,0.907,0.0,0.0993,-3.09,0.11,0.664,93.81299999999999,4
60,61,Simples Corazones,Simples Corazones,Fonseca,53KTldaJ8tHSkYU3nigfwP,2018-03-09,single,[],241080,0,6SVEw266UzbkAKfCLeBPGy,1,7,0.154,0.672,0.919,0.0,0.113,-2.733,0.17300000000000001,0.46399999999999997,195.99,4
61,62,Caliente,Caliente,Darell,1TtXnWcUs0FCkaZDPGYHdf,2019-02-08,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",240306,61,4pN7yDeBmmAud5lBtuCsVs,0,11,0.156,0.894,0.7959999999999999,0.000106,0.11800000000000001,-3.1189999999999998,0.0807,0.408,99.993,4
62,63,Escápate Conmigo (feat. Ozuna),Victory,Wisin,3E6xrwgnVfYCrCs0ePERDz,2017-12-01,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",232786,73,1KSqYYJFyfTecXFk9M0prc,1,11,0.0256,0.7440000000000001,0.8590000000000001,6.27e-05,0.0881,-3.1660000000000004,0.0795,0.787,91.977,4
63,64,Location,American Teen,Khalid,6LuN9FCkKOj5PcnpouEgny,2017-04-27,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",219080,80,152lZdxL1OR0ZMW6KquMif,0,1,0.33,0.736,0.449,0.000162,0.0898,-11.462,0.425,0.326,80.126,4
