index,Unnamed: 0,name,album_name,artist_name,artist_id,album_release_date,album_type,available_markets,length,popularity,trackid,mode,key,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,tempo,time_signature
1153,1156,Ahora,Ahora,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,2018-02-26,single,[],254906,0,54OB85nuxYGfl7qRQXuz7c,0,3,0.11800000000000001,0.804,0.7909999999999999,0.000162,0.0814,-3.438,0.0598,0.809,87.99600000000001,4
1154,1157,Tu Falta De Querer,Mon Laferte (Vol. 1),Mon Laferte,4boI7bJtmB1L3b1cuL75Zr,2015-08-21,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",278546,72,4skuEIloXWuxxgekKupkEH,1,10,0.0251,0.39399999999999996,0.475,0.007490000000000001,0.11199999999999999,-7.935,0.027999999999999997,0.441,129.995,3
1155,1158,Sour Candy (with BLACKPINK),Chromatica,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,2020-05-29,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",157706,80,1IWNylpZ477gIVUDpJL66u,0,9,0.0604,0.752,0.87,1.12e-05,0.489,-3.812,0.0623,0.784,120.006,4
1156,1159,Dime Si Vas a Volver,Dime Si Vas a Volver,Bad Bunny,4q3ewBCX7sLwd24euuV69X,2017-11-10,single,[],248398,0,5rqTZC65iasIJYBwJnUZaM,0,10,0.405,0.7,0.569,0.0009310000000000001,0.293,-11.21,0.298,0.245,180.081,4
1157,1160,La Mentira - Remix,La Mentira (Remix),Brytiago,00XhexlJEXQstHimpZN910,2019-05-17,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",388800,69,4jBpZsZ9qx3cZhoEfuKElF,0,5,0.395,0.8109999999999999,0.695,0.0,0.109,-3.9419999999999997,0.24600000000000002,0.51,93.991,4
1158,1161,Chandelier,1000 Forms Of Fear,Sia,5WUlDfRSoLAfcVSX1WnrxN,2014-07-04,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'UY', 'VN', 'XK', 'ZA']",216120,78,4VrWlk8IQxevMvERoX08iC,1,1,0.0197,0.39899999999999997,0.787,6.07e-05,0.0685,-2.88,0.0499,0.5720000000000001,117.089,5
1159,1162,Paramar,La Voz de los '80 (Edición 30 Años),Los Prisioneros,2mSHY8JOR0nRi3mtHqVa04,1984,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",225764,59,6YbjZUR8F5ewBI1kHaIA1G,1,2,0.149,0.555,0.648,1.32e-06,0.114,-7.684,0.0908,0.466,147.512,4
1160,1163,Bum Bum Tam Tam,Bum Bum Tam Tam,MC Fioti,2W6kbe0nm96COrHzNmfLLd,2017-12-15,single,[],213988,1,4zWO4gvuFtw6EJZC5FFGlr,1,1,0.34600000000000003,0.8959999999999999,0.6729999999999999,1.28e-05,0.20600000000000002,-3.872,0.139,0.7140000000000001,131.99,4
1161,1164,Don't Start Now,Don't Start Now,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,2019-10-31,single,"['AD', 'AE', 'AL', 'AR', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",183290,87,6WrI0LAC5M1Rw2MnX2ZvEg,0,11,0.0125,0.794,0.7929999999999999,0.0,0.0952,-4.521,0.0842,0.677,123.941,4
1162,1165,No vaya a ser,No vaya a ser,Pablo Alborán,5M9Bb4adKAgrOFOhc05Y50,2017-09-08,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",198053,50,2yajAy8Va9VTk3yhF9B3ET,0,1,0.23199999999999998,0.731,0.687,2.33e-05,0.265,-7.399,0.0586,0.5770000000000001,99.995,4
1163,1166,Nunca Me Olvides (feat. Don Omar) - Remix,Nunca Me Olvides (feat. Don Omar) [Remix],Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,2017-02-10,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",220746,54,7pyEd6g5y7SYdKNgRtleEB,1,10,0.331,0.802,0.8140000000000001,0.0,0.184,-4.087,0.0647,0.586,95.009,4
1164,1167,Gris,Colores,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,2020-03-19,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",176626,75,1syf62zw48zu4FrPwMtDHk,0,6,0.22899999999999998,0.8490000000000001,0.7090000000000001,0.0,0.32899999999999996,-4.717,0.0794,0.9159999999999999,93.06,4
1165,1168,Recuerdos (Remix),Recuerdos (Remix),Juhn,2LmcxBak1alK1bf7d1beTr,2019-08-23,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'ZA']",322626,66,2MsIbNboEVduidfmcThA0U,0,10,0.341,0.755,0.518,1.4099999999999999e-05,0.446,-5.024,0.228,0.507,174.00900000000001,4
1166,1169,Si Se Da - Remix,Si Se da Remix,Myke Towers,7iK8PXO48WeuP03g8YR51W,2019-08-02,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",332240,78,6K5BsR04ijf3FHNzjbaagD,0,11,0.441,0.8170000000000001,0.672,0.0,0.13,-5.612,0.299,0.774,93.999,4
1167,1170,We Will Rock You - Remastered,News Of The World (2011 Remaster),Queen,1dfeR4HaWDbWqFHLkxsg1d,1977-10-28,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'UY', 'VN', 'XK', 'ZA']",122066,79,4pbJqGIASGPr0ZpGpnWkDn,1,2,0.6759999999999999,0.6920000000000001,0.49700000000000005,0.0,0.259,-7.316,0.11900000000000001,0.475,81.308,4
1168,1171,Cositas,Cositas,Brytiago,00XhexlJEXQstHimpZN910,2020-06-19,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",190040,64,28MQqYBRGytyNKE263ASRM,0,11,0.21,0.825,0.631,0.0,0.342,-5.003,0.0743,0.86,154.02,4
1169,1172,Olvida el Miedo,Olvida el Miedo,DrefQuila,5pughe5rcsOq3GF0utMOs5,2018-02-05,single,[],184528,0,4Eyx6eVLTAPqnmJqcBce2A,0,11,0.483,0.7140000000000001,0.5770000000000001,0.0,0.0884,-8.827,0.163,0.644,94.413,4
1170,1173,Te Falle - Remix,Orgánico,Brytiago,00XhexlJEXQstHimpZN910,2020-07-17,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",274500,60,2OsSIT3HBB2oduXSP61lsu,0,7,0.192,0.804,0.5710000000000001,1.4400000000000001e-05,0.287,-6.528,0.107,0.774,159.689,4
1171,1174,Tengo Todo Excepto A Ti,20 Años,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,1990-01-01,album,[],272826,0,0lTd7gKAWVz1yVKVkQXBPm,1,0,0.522,0.542,0.665,0.0,0.177,-8.121,0.0297,0.41700000000000004,147.977,4
1172,1175,"Loca (feat. Duki, Cazzu)",Loca,KHEA,4m6ubhNsdwF4psNf3R8kwR,2017-11-22,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",246382,68,0vnrhysrKKRdNYFKLAGzRc,1,8,0.342,0.8340000000000001,0.753,0.0,0.10800000000000001,-3.011,0.0486,0.462,113.05799999999999,4
1173,1176,Lo Aprendí de Ti - HA-ASH Primera Fila - Hecho Realidad [En Vivo],HA-ASH Primera Fila - Hecho Realidad,Ha*Ash,5xd2Tg7Zo8755eCy8Gxkp8,2014-11-11,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",197800,68,3xrpI0GqWNMjMDOdXUOnK3,1,2,0.642,0.546,0.581,0.0,0.7559999999999999,-5.94,0.0359,0.255,133.81,4
1174,1177,What I've Done,Minutes to Midnight,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,2007-05-11,album,['JP'],205613,34,4kfm1uI9QGaoN9qm6CkAMn,1,5,0.0141,0.623,0.93,1.64e-06,0.138,-5.285,0.0324,0.287,120.119,4
1175,1178,Te Quiero Pa´Mi,King Of Kings 10th Anniversary (Remastered),Don Omar,33ScadVnbm2X8kkUqOkC6Z,2016-11-11,album,[],211626,0,3BY2mafsbsoKGqS380Xnuz,1,1,0.125,0.7609999999999999,0.82,2.1e-05,0.183,-4.003,0.0623,0.619,88.99700000000001,4
1176,1179,Échame La Culpa,VIDA,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,2019-02-01,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",173800,74,0mlAOSILGRys2IbvyOT5VJ,1,0,0.0391,0.733,0.897,0.0,0.11699999999999999,-3.6519999999999997,0.0389,0.649,96.006,4
1177,1180,No Te Fumes Mi Mariguana,La Trenza,Mon Laferte,4boI7bJtmB1L3b1cuL75Zr,2017-04-28,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",270173,48,0LFjHJnsZd1B6KPnvTmIVy,1,5,0.205,0.536,0.785,0.000736,0.15,-4.08,0.0481,0.649,143.14,4
1178,1181,Mírame - Remix,Now Or Never,Nio Garcia,5hdhHgpxyniooUiQVaPxQ0,2020-07-24,album,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",377580,63,7meQTf97i7gyAzeHTLIytv,1,1,0.11900000000000001,0.7390000000000001,0.8320000000000001,1.3500000000000001e-05,0.245,-3.2439999999999998,0.151,0.7759999999999999,176.04,4
1179,1182,Eastside (with Halsey & Khalid),Eastside (with Halsey & Khalid),benny blanco,5CiGnKThu5ctn9pBxv7DGa,2018-07-12,single,"['AD', 'AE', 'AL', 'AR', 'AT', 'AU', 'BA', 'BE', 'BG', 'BH', 'BO', 'BR', 'BY', 'CA', 'CH', 'CL', 'CO', 'CR', 'CY', 'CZ', 'DE', 'DK', 'DO', 'DZ', 'EC', 'EE', 'EG', 'ES', 'FI', 'FR', 'GB', 'GR', 'GT', 'HK', 'HN', 'HR', 'HU', 'ID', 'IE', 'IL', 'IN', 'IS', 'IT', 'JO', 'JP', 'KW', 'KZ', 'LB', 'LI', 'LT', 'LU', 'LV', 'MA', 'MC', 'MD', 'ME', 'MK', 'MT', 'MX', 'MY', 'NI', 'NL', 'NO', 'NZ', 'OM', 'PA', 'PE', 'PH', 'PL', 'PS', 'PT', 'PY', 'QA', 'RO', 'RS', 'RU', 'SA', 'SE', 'SG', 'SI', 'SK', 'SV', 'TH', 'TN', 'TR', 'TW', 'UA', 'US', 'UY', 'VN', 'XK', 'ZA']",173799,80,0d2iYfpKoM0QCKvcLCkBao,0,6,0.555,0.56,0.68,0.0,0.11599999999999999,-7.648,0.321,0.319,89.391,4
1180,1183,La Cintura (feat. Flo Rida & TINI) - Remix,La Cintura (Remix),Alvaro Soler,2urF8dgLVfDjunO0pcHUEe,2018-07-26,single,[],177793,1,56gH0zGe3SP9SGNoQ2pWwn,0,6,0.0351,0.6809999999999999,0.84,0.0,0.39799999999999996,-4.295,0.128,0.722,100.056,4
